"","local_date","next_area_fip","inflow_cases","next_area_cases","36001","36003","36005","36007","36009","36011","36013","36015","36017","36019","36023","36025","36027","36029","36033","36035","36037","36043","36045","36047","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36075","36077","36079","36081","36083","36085","36087","36089","36091","36093","36101","36103","36105","36107","36109","36111","36117","36119","36121"
"243",2020-11-02,"36103",0,47583,NA,NA,857.556362996644,NA,NA,NA,NA,NA,NA,NA,NA,2.70303752233472,49.8349679366277,NA,NA,NA,NA,NA,NA,2082.55368121385,NA,NA,NA,NA,17872.6970239741,1007.63089147054,NA,NA,NA,NA,NA,NA,3.2394970867832,11.4499757399321,4772.11422427504,NA,160.24411790541,NA,NA,NA,NA,NA,NA,23.2338768914353,NA,NA,24.4398104265403,NA,607.77976956502,NA
"244",2020-11-02,"36105",0,1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.99833234067898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919.233442119409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.943127962085,NA,NA,NA
"245",2020-11-02,"36107",0,687,NA,NA,NA,785.01919258769,NA,NA,NA,169.805938429777,5.98956686689851,NA,14.9745150247242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.635447170083,NA,NA,NA,69.660224906289,NA,NA,NA,NA
"246",2020-11-02,"36109",0,659,NA,NA,NA,110.322656077653,NA,37.8091339388512,NA,119.505798773453,4.65855200758773,NA,139.837200456447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04003568640571,NA,NA,NA,NA,NA,NA,87.7360874848117,3.90936795270311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6655465412126,NA,NA,66.9552854352073,NA,NA,2.54503091674881,NA,NA
"247",2020-11-02,"36111",0,2464,44.8798949302221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38094103633115,887.317993210109,NA,NA,1.25514816675038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1515.91591476291,NA,NA,21.4979136341582,NA,7.97802197802198,NA,194.282651466397,NA,7.71040996784566,7.63218494198075,NA,NA,190.439474070809,NA,NA,NA,NA,NA,NA
"248",2020-11-02,"36117",0,568,NA,NA,NA,NA,NA,28.3713700908277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34883720930233,NA,NA,NA,6.08871365204534,NA,1398.56517152192,NA,NA,NA,NA,NA,86.4924058323208,103.399646492351,NA,16.2321277595115,NA,NA,NA,NA,NA,NA,2.72527472527473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02772722406595
"249",2020-11-02,"36119",0,39589,NA,NA,10940.141577352,NA,NA,NA,NA,NA,NA,NA,NA,NA,836.716333459072,NA,NA,NA,NA,NA,NA,1008.12086547572,NA,NA,NA,NA,737.635537090324,1772.45915849034,NA,NA,NA,NA,754.828181992705,NA,NA,756.107326540514,1629.8964512476,NA,NA,1873.6255033557,NA,NA,NA,NA,630.753244342127,31.8486851770237,NA,NA,70.8170616113744,NA,NA,NA
"250",2020-11-02,"36121",0,200,NA,18.4566688495962,NA,NA,39.7321062123002,NA,NA,NA,NA,NA,NA,NA,NA,625.741310875643,NA,NA,39.1395348837209,NA,NA,NA,28.42828979793,NA,98.6184147835557,NA,NA,NA,15.4960103515204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",2020-11-09,"36001",0,3955,NA,NA,NA,NA,NA,NA,NA,NA,3.31461521879715,8.30682261208577,NA,4.07267259741887,59.32524234596,NA,1.23244668104481,31.9066100230415,NA,9.20979020979021,NA,NA,NA,NA,NA,26.835681610247,NA,NA,NA,46.0441287592565,NA,NA,NA,NA,13.7076923076923,NA,NA,543.654752716262,NA,NA,3.38612244897959,417.581810631229,683.514134872157,NA,NA,NA,NA,NA,71.8763689190196,NA,NA,NA
"252",2020-11-09,"36003",0,446,NA,NA,NA,NA,85.4768947610596,NA,9.53779637377964,17.6657035716481,NA,NA,NA,NA,NA,148.109092222664,NA,NA,3.88737992712819,NA,NA,NA,15.1762213519933,NA,53.4481201105711,NA,NA,NA,9.84048440653688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.340460282108,NA,NA,NA,NA,NA,NA,NA,12.8296190580744
"253",2020-11-09,"36005",0,52223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.651968181702,NA,NA,NA,NA,NA,NA,3421.68470093853,NA,NA,NA,NA,1088.92180884349,5817.66585343185,NA,NA,NA,NA,435.79194192598,NA,NA,72.2606588466671,3843.78814181855,NA,316.814687474818,908.360061193269,NA,NA,NA,NA,840.718482992887,NA,NA,NA,NA,NA,9710.72847359314,NA
"254",2020-11-09,"36007",0,3917,NA,1.8243381433928,NA,NA,NA,4.90630677394238,NA,84.6914612405483,118.039879284329,NA,71.88538710985,21.2617466482897,NA,NA,NA,NA,NA,NA,2.82000712843056,NA,NA,5.87968312585622,NA,NA,NA,NA,NA,NA,126.351538217571,NA,NA,5.57051694286421,22.0615384615385,NA,NA,NA,NA,NA,NA,NA,NA,15.0731997030438,NA,NA,283.821970522036,41.5918652352274,NA,NA,NA,NA
"255",2020-11-09,"36009",0,590,NA,124.105669810249,NA,NA,NA,NA,162.142538354254,NA,NA,NA,NA,NA,NA,1124.42538742188,NA,NA,NA,NA,NA,NA,2.92739295114592,NA,NA,NA,NA,NA,24.89940751351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4427616926503,NA,NA,NA,NA,NA,NA,NA,29.290262377868
"256",2020-11-09,"36011",0,544,NA,NA,NA,NA,NA,NA,NA,NA,2.57253718473809,NA,52.3707944872315,NA,NA,NA,NA,NA,NA,NA,3.04954259237258,NA,NA,6.07058192864375,80.7973043776762,NA,NA,NA,NA,NA,769.815921344751,17.3434876000781,NA,45.5699233242642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.5713537575281,NA,33.6914703950455,NA,NA
"257",2020-11-09,"36013",0,1103,NA,5.62504260879446,NA,NA,74.966804706501,NA,NA,NA,NA,NA,NA,NA,NA,898.074919625763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4521127677583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914480184432978
"258",2020-11-09,"36015",0,2113,NA,7.39870469264856,NA,112.493126446169,NA,NA,NA,NA,NA,NA,7.69963518443454,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.69775951723695,NA,NA,NA,NA,NA,NA,NA,NA,3.38094773156285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.622123236823,NA,NA,87.5546358817977,58.0064589334032,NA,NA,NA,0.645515424305632
"259",2020-11-09,"36017",0,459,NA,NA,NA,410.875368631187,NA,NA,NA,NA,NA,NA,25.953080664775,34.4380403458213,NA,NA,NA,NA,NA,3.62251748251748,NA,NA,NA,32.9109536005718,NA,NA,NA,NA,NA,49.9939927459574,42.9245374775346,NA,NA,NA,72.4153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.07217018804908,5.30697390241774,NA,NA,NA,NA
"260",2020-11-09,"36019",0,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8111670261203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0220408163265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",2020-11-09,"36023",0,655,NA,NA,NA,194.241685948913,NA,29.4378406436543,NA,17.4059138132415,19.9866350506575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90186527266247,NA,NA,10.3085353505271,NA,NA,NA,NA,NA,NA,278.673094407443,NA,NA,5.57051694286421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6119218761345,152.853190189404,NA,NA,NA,NA
"262",2020-11-09,"36025",0,239,NA,NA,NA,122.445124994329,NA,NA,NA,NA,60.1577926277215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.1230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3899896554468,3.56530893777681,NA,25.9210683155777,NA,NA,NA
"263",2020-11-09,"36027",0,5671,27.5630483830534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1317.3379956566,NA,NA,326.618177986935,NA,5.51775218191534,NA,213.643895971443,NA,NA,NA,NA,NA,46.2742102331503,NA,NA,634.449005438427,NA,1808.86118625755,NA
"264",2020-11-09,"36029",0,14488,NA,28.4292694012044,NA,NA,163.042135016105,5.04749545808461,263.212412831241,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.3040741967539,3.77601398601399,2.62326244505168,NA,12.3258650574565,3.93251533742331,413.207104012719,2.20567246111619,NA,NA,1718.50641317794,NA,97.5557669943969,12.4914404738658,NA,4.52604501607717,NA,NA,NA,NA,NA,NA,3.38612244897959,NA,NA,17.36570155902,NA,NA,NA,NA,NA,6.7382940790091,NA,67.510154791964
"265",2020-11-09,"36033",0,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.2849902534113,NA,NA,NA,NA,NA,NA,NA,NA,2.98396103124629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.351836734694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",2020-11-09,"36035",0,347,70.0643436115986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2473426573427,NA,NA,NA,NA,NA,87.0890515401037,NA,NA,NA,40.4014659211123,NA,NA,NA,NA,5.63076923076923,NA,NA,9.95971620257674,NA,NA,NA,56.7924003322259,51.1848736916419,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",2020-11-09,"36037",0,489,NA,6.7905919781843,NA,NA,4.22730559389995,NA,9.07629009762901,NA,NA,NA,NA,NA,NA,921.364158508832,NA,NA,NA,NA,NA,NA,31.636386980805,NA,695.450685649244,NA,NA,NA,64.2613451396575,NA,NA,11.8978389637441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7490720118782,NA,NA,NA,NA,NA,7.17706671671202,NA,49.7584806235591
"268",2020-11-09,"36043",0,439,NA,NA,NA,NA,NA,NA,NA,NA,5.09560250053891,NA,NA,NA,NA,NA,NA,26.3098358294931,NA,NA,1.83628371153618,NA,NA,14.3937697301805,NA,16.6475754803294,NA,NA,NA,755.552554027505,74.2769425943546,NA,NA,4.99025476131585,37.3384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",2020-11-09,"36045",0,276,NA,NA,NA,NA,NA,3.38852841941344,NA,NA,NA,NA,4.57995541143089,NA,NA,NA,3.43086508507069,NA,NA,NA,NA,NA,NA,3.51253797129073,NA,NA,NA,NA,NA,37.805841015566,162.144412728618,NA,NA,47.1172891417264,NA,NA,NA,NA,NA,NA,155.363265306122,NA,NA,NA,NA,NA,NA,NA,NA,2.44459041005912,NA,NA
"270",2020-11-09,"36047",0,71309,NA,NA,3917.49964682282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3938.48586764837,6517.14544123798,NA,NA,NA,NA,207.08595683934,NA,NA,15.3259815972466,15708.0678325664,NA,4960.93427166993,374.623824579296,NA,NA,NA,NA,2101.95573660613,34.9267128192886,NA,NA,NA,NA,1029.25999041375,NA
"271",2020-11-09,"36051",0,400,NA,31.2164526758323,NA,NA,4.42121869453757,NA,NA,20.3934960349173,NA,NA,NA,NA,NA,133.978542787993,NA,NA,33.4746604836038,NA,NA,NA,NA,NA,923.933585069288,NA,NA,NA,9.09499316361742,NA,NA,38.8163770096986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.721900519673,NA,NA,NA,NA,NA,9.24556629445435,NA,34.3467998682622
"272",2020-11-09,"36053",0,641,NA,NA,NA,NA,NA,5.82403322086686,NA,NA,46.3056693252856,NA,18.9835832995541,NA,NA,NA,NA,1.5241215437788,NA,12.4639160839161,3.21349649518831,NA,NA,NA,NA,NA,NA,NA,NA,650.824731751549,827.811142826937,NA,NA,25.9183774424932,10.3384615384615,NA,NA,NA,NA,NA,3.58530612244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",2020-11-09,"36055",0,8650,NA,17.6352687194637,NA,36.9645660360238,6.98087162295405,15.5660524266805,11.6914923291492,30.7850863711809,NA,NA,7.36775435751925,NA,NA,651.83701188455,NA,NA,113.19294468367,3.49972027972028,4.492336937151,NA,155.819477434679,5.03972839359104,NA,2.06562976517231,NA,NA,65.5286802526206,33.6302705153393,183.001162913627,310.995573781163,NA,14.0810289389068,NA,NA,NA,NA,NA,NA,5.67673469387755,NA,NA,63.9034892353378,NA,NA,3.44841356276773,11.1693287946234,NA,325.976728910575,NA,16.9716763640356
"274",2020-11-09,"36057",0,287,93.3970920030083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.847854262673,NA,27.1381818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.0911666918543,NA,NA,NA,NA,10.2923076923077,NA,NA,13.0482693106929,NA,NA,NA,45.6441445182724,93.8561343196538,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2020-11-09,"36059",0,49673,NA,NA,1824.47770745628,NA,NA,NA,NA,NA,NA,NA,NA,3.41385791254229,45.2554415939842,NA,NA,NA,NA,NA,NA,6281.59069476564,NA,NA,NA,NA,NA,2077.44760444259,NA,NA,NA,NA,NA,NA,NA,16.132612207628,20875.6472620903,NA,361.271696795509,229.704538500765,NA,NA,NA,NA,29357.8256144621,25.20028646455,NA,NA,23.8321910154213,NA,1015.94485470335,NA
"276",2020-11-09,"36061",0,34971,NA,NA,17307.8232983923,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.866818425966,NA,NA,NA,NA,NA,NA,17879.7062070889,NA,NA,NA,NA,3683.76495518119,NA,NA,NA,NA,NA,518.880677935213,NA,NA,52.76708576245,14542.1489700927,NA,2242.97311235865,1014.43500254972,NA,NA,NA,NA,2888.75337571826,34.9267128192886,NA,NA,36.6503017209268,NA,4885.65617053772,NA
"277",2020-11-09,"36063",0,2290,NA,6.94262015680036,NA,NA,13.3024387037402,NA,22.3061366806137,NA,NA,NA,NA,NA,NA,6081.89314741899,NA,NA,20.3547532295462,NA,NA,NA,2.72196186685498,NA,143.62228766554,NA,NA,NA,NA,NA,NA,3.66484410596889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.16412339444505
"278",2020-11-09,"36065",0,2987,24.5225202640595,NA,NA,37.8531373349667,NA,6.98883986504023,NA,NA,25.5769562405691,1.68460038986355,11.0184434535874,2.06628242074928,NA,NA,0.666187395159358,9.19470046082949,3.18549188473004,213.697832167832,10.4602589996436,NA,NA,210.065042587408,NA,7.54480024397682,NA,NA,NA,NA,460.194100856327,NA,NA,43.9451892159288,34.0615384615385,NA,NA,NA,NA,NA,9.26204081632653,7.29414451827243,10.3711286411492,NA,NA,NA,NA,4.62817491489919,NA,2.19386318851459,NA,NA
"279",2020-11-09,"36067",0,6364,NA,NA,NA,165.98511864253,NA,202.88813911238,6.1534170153417,25.4593963238458,16.8204354386721,2.55594541910331,136.004762869882,2.54542037338679,NA,168.781562691905,1.26575605080278,2.44858870967742,7.61278569062604,17.1609090909091,44.3331353213734,NA,3.46664954740964,240.494311751742,214.730166760014,4.49887160719732,NA,NA,10.7350738980402,414.510012090071,NA,18.0145153941288,NA,462.507642839476,6.96923076923077,NA,NA,NA,NA,NA,29.28,NA,8.41041775376777,NA,NA,NA,9.8776591882669,41.4067382386314,NA,19.0866097400769,NA,1.02206608848392
"280",2020-11-09,"36069",0,793,NA,6.28383138279741,NA,NA,NA,22.6254866337919,NA,19.2244421220877,NA,NA,4.77908390758006,NA,NA,141.043817505328,NA,NA,12.5529976813514,NA,2.32814541998337,NA,40.8294280028247,3.74161653463577,2117.92082964462,NA,NA,NA,12.0769581352953,NA,107.378623533143,NA,NA,6.03472668810289,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.9489235337788,NA,NA,NA,12.2800907741992,NA,154.949422914516,NA,3.03930178943902
"281",2020-11-09,"36071",0,13957,31.9916436868054,NA,720.421545220806,NA,NA,NA,NA,NA,NA,1.62651072124756,NA,4.01278035333918,883.641507020999,NA,NA,NA,NA,NA,NA,363.824702378274,NA,NA,NA,NA,153.801375039618,NA,NA,NA,NA,NA,NA,NA,NA,65.6059563110206,324.091579893995,6.31591759187793,NA,1972.84450790413,NA,NA,8.46201540869886,NA,162.71970638572,730.513567279382,NA,NA,760.256388288758,NA,1215.67189035932,NA
"282",2020-11-09,"36075",0,782,NA,NA,NA,NA,NA,40.6976382039969,NA,NA,2.91884026729899,NA,10.0228009728415,NA,NA,NA,NA,NA,NA,3.31552447552448,37.6110253059285,NA,NA,24.35868723569,53.2918390576162,NA,NA,NA,NA,127.18562037177,1514.46918278888,3.97454924168457,NA,NA,NA,NA,NA,NA,NA,NA,12.4489795918367,NA,NA,NA,NA,NA,NA,5.61551889674435,NA,14.0407244064934,NA,NA
"283",2020-11-09,"36077",0,444,NA,NA,NA,86.0137017376707,NA,NA,NA,NA,81.6780556154344,NA,NA,66.6301215386543,NA,NA,NA,2.94830069124424,NA,24.805034965035,NA,NA,NA,7.82685091428912,NA,3.92119548642879,NA,NA,NA,75.9502418014206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.35882009883667,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",2020-11-09,"36079",0,1914,NA,NA,368.51055999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,758.753894160677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.352438228013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9149966475453,NA,3966.24604973475,NA
"285",2020-11-09,"36081",0,72395,NA,NA,5847.84575339756,NA,NA,NA,NA,NA,NA,NA,NA,2.15612078686881,70.2039542675909,NA,NA,NA,NA,NA,NA,20831.3704591878,NA,NA,NA,NA,17163.3857303069,7260.2324689809,NA,NA,NA,NA,263.891521253816,NA,NA,25.6105218796095,NA,NA,984.605764323511,458.662070372259,NA,NA,NA,NA,6806.15054239251,36.5477838784117,NA,NA,28.4846904566788,NA,2187.67679721836,NA
"286",2020-11-09,"36083",0,1169,999.804963650038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.499640546369518,6.42129896313364,NA,NA,NA,NA,NA,NA,NA,6.40695333943275,NA,NA,NA,NA,NA,NA,NA,NA,3.41538461538462,NA,NA,NA,NA,NA,NA,181.429900332226,132.554375517972,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",2020-11-09,"36085",0,17422,NA,NA,443.024206764049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6208.44075460493,NA,NA,NA,NA,303.969646731843,1061.0692295181,NA,NA,NA,NA,NA,NA,NA,NA,924.340664951527,NA,NA,NA,NA,NA,NA,NA,204.835395097318,NA,NA,NA,NA,NA,NA,NA
"288",2020-11-09,"36087",0,18311,NA,NA,872.030994829486,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.5792004501624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.645053676931,NA,NA,NA,NA,NA,1186.13409874406,NA,NA,24.5350143991009,321.229844089192,NA,NA,NA,NA,NA,NA,NA,NA,51.2847935068035,NA,NA,48.518922744543,NA,1766.58563037703,NA
"289",2020-11-09,"36089",0,488,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3980506822612,NA,NA,NA,NA,38.2391564821471,NA,NA,NA,46.7596530830462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1392035617116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",2020-11-09,"36091",0,1534,805.938246845492,NA,NA,NA,NA,NA,NA,NA,NA,10.8046783625731,NA,NA,NA,NA,1.83201533668823,46.8479982718894,NA,4.2672027972028,NA,NA,NA,NA,NA,24.9976212259835,NA,NA,NA,25.7305425419374,NA,NA,NA,NA,4.84615384615385,NA,NA,196.556907914267,NA,NA,4.08326530612245,NA,384.144540961969,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",2020-11-09,"36093",0,1681,837.797693657558,NA,NA,NA,NA,NA,NA,NA,NA,2.67212475633528,NA,NA,NA,NA,0.666187395159358,26.9844470046083,NA,4.2672027972028,NA,NA,NA,NA,NA,33.0675815797499,NA,NA,NA,22.4577980958138,NA,NA,NA,NA,7.8,NA,NA,90.9214510479131,NA,NA,NA,239.719352159468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",2020-11-09,"36101",0,1158,NA,100.845358481991,NA,43.1845651286239,8.26069808716229,2.68258499870231,NA,651.942398721338,NA,NA,NA,NA,NA,80.0731134631362,NA,NA,5.93905266644584,NA,NA,NA,47.2234705013802,NA,164.40766770854,NA,NA,NA,7.08216680773488,NA,NA,24.234426869752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3589631888477,16.1060487038492,NA,4.63845359857371,NA,4.08826435393567
"293",2020-11-09,"36103",0,49030,NA,NA,877.564186421044,NA,NA,NA,NA,NA,NA,NA,NA,4.04272647537903,NA,NA,NA,NA,NA,NA,NA,1983.06921111121,NA,NA,NA,NA,18446.0730510114,1030.46276546308,NA,NA,NA,NA,NA,NA,2.67692307692308,8.87293671419541,4859.46587454006,NA,152.089768728679,NA,NA,NA,NA,NA,NA,21.0739237686003,NA,NA,24.8766296654995,NA,564.894632513628,NA
"294",2020-11-09,"36105",0,1852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.89399824583386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.923246313424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.991209118677,NA,NA,NA
"295",2020-11-09,"36107",0,805,NA,NA,NA,855.694160881993,NA,NA,NA,188.217679965574,5.88715240353524,NA,15.4656465342521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6779510022272,NA,NA,NA,76.148904599808,NA,NA,NA,NA
"296",2020-11-09,"36109",0,707,NA,NA,NA,124.044553332426,NA,41.5094731378147,NA,134.571094854614,4.6008838111662,NA,163.019862180786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.3873136695211,4.80042960359305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2194506310319,NA,NA,77.0340521309809,NA,NA,1.84911325889087,NA,NA
"297",2020-11-09,"36111",0,2549,48.7145483412718,NA,NA,NA,NA,NA,NA,NA,NA,1.68460038986355,NA,9.37313619847137,968.350410517431,NA,NA,1.64904953917051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1654.99196622473,NA,NA,19.8296691718761,NA,7.04467731401769,NA,NA,NA,6.97562292358804,9.49396850732067,NA,NA,201.160181427548,NA,NA,NA,NA,NA,NA
"298",2020-11-09,"36117",0,668,NA,NA,NA,NA,NA,36.073708798339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.18317323617092,NA,1.6395390281573,NA,7.3955190344739,NA,1625.79179388968,NA,NA,NA,NA,NA,85.4453959192304,122.565807459481,NA,17.2531288647044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.317927324624
"299",2020-11-09,"36119",0,40975,NA,NA,11179.2602915831,NA,NA,NA,NA,NA,NA,NA,NA,NA,861.013786224007,NA,NA,NA,NA,NA,NA,1006.13251028066,NA,NA,NA,NA,655.775154204354,1829.88735536038,NA,NA,NA,NA,777.897094780324,NA,NA,804.614033855447,1610.91878012063,NA,NA,2009.4478327384,NA,NA,NA,NA,592.810224440526,34.7793427230047,NA,NA,66.5592267004395,NA,NA,NA
"300",2020-11-09,"36121",0,245,NA,25.7434382456539,NA,NA,44.832708867416,NA,NA,NA,NA,NA,NA,NA,NA,696.583751761009,NA,NA,48.565253395164,NA,NA,NA,29.607755023432,NA,101.738965473631,NA,NA,NA,14.0897844911778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",2020-11-16,"36001",0,4432,NA,NA,NA,NA,NA,NA,NA,NA,3.09829678281198,11.4002415945239,NA,5.18575923552034,64.1534590870384,NA,2.33992297817715,32.8865673853449,NA,12.3895027624309,NA,NA,NA,3.41407705716175,NA,28.7310286165624,NA,NA,NA,62.7210549310879,NA,NA,NA,NA,14.5402544638084,NA,NA,591.764889061892,NA,NA,4.3430759927434,453.52948136038,751.075251101042,NA,NA,NA,NA,NA,74.279342634726,NA,NA,NA
"302",2020-11-16,"36003",0,615,NA,NA,NA,NA,100.52760989011,NA,10.3613445378151,15.7635382420445,NA,NA,NA,NA,NA,230.702346041056,NA,NA,NA,NA,NA,NA,19.7900421496312,NA,75.4351140800503,NA,NA,NA,16.2950441797925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.705259975816,NA,NA,NA,NA,NA,NA,NA,17.2562244301578
"303",2020-11-16,"36005",0,53883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.164761437824,NA,NA,NA,NA,NA,NA,3589.7286752714,NA,NA,NA,NA,1154.90868482658,6089.85185938285,NA,NA,NA,NA,456.576958721381,NA,NA,76.0919191919192,4119.03426358782,NA,348.150199361495,897.154275281469,NA,NA,NA,NA,899.030113411579,NA,NA,NA,NA,NA,10151.0325870384,NA
"304",2020-11-16,"36007",0,4307,NA,3.20131266266833,NA,NA,NA,5.89664335664336,NA,101.149370386452,125.646999888679,NA,80.4384091140271,24.497144854912,NA,NA,NA,NA,NA,NA,3.52887422261708,NA,1.97253688092729,5.54787521788784,NA,NA,NA,NA,NA,27.2341422727092,140.517777924916,NA,NA,6.08838959249642,19.9127552656902,NA,NA,NA,NA,NA,4.57165893972989,NA,NA,21.4785368802902,NA,NA,324.070422535211,49.6763335969769,NA,NA,NA,NA
"305",2020-11-16,"36009",0,662,NA,164.65882086681,NA,NA,NA,NA,172.178516624041,NA,NA,NA,NA,NA,NA,1280.58815982405,NA,NA,3.23105177238806,NA,NA,NA,3.52469704952582,NA,NA,NA,NA,NA,32.5900883595851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.273276904474,NA,NA,NA,NA,NA,NA,NA,41.2028053769725
