"","local_date","next_area_fip","inflow_cases","next_area_cases","36001","36003","36005","36007","36009","36011","36013","36015","36017","36019","36023","36025","36027","36029","36033","36035","36037","36043","36045","36047","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36075","36077","36079","36081","36083","36085","36087","36089","36091","36093","36101","36103","36105","36107","36109","36111","36117","36119","36121"
"764",2020-01-20,"36029",0,981,NA,3.37870046344462,NA,3.78023786942255,12.3527939313461,0.720984759671747,23.7217021276596,0.736882140401691,NA,NA,0.687383911987427,NA,NA,NA,NA,NA,15.4517864003073,1.40631772865193,1.34492727706247,NA,2.25557143091754,0.534611728726702,45.5049877504132,0.363314073392306,NA,NA,69.6195893760071,NA,7.04328420972151,2.27209419828211,NA,0.647678664580073,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80432515929716,NA,NA,0.422317405573789,NA,NA,1.41867317234145,NA,11.4095255062652
"765",2020-01-20,"36033",0,39.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.65147861403732,NA,NA,NA,NA,NA,NA,NA,NA,1.9395267048164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.567576509512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",2020-01-20,"36035",0,43.3333333333333,1.99383806271832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.42782834850455,NA,NA,NA,NA,NA,14.4927476947725,NA,NA,NA,3.61755524812884,NA,NA,NA,NA,0.566924168374586,NA,NA,0.387614100559786,NA,NA,NA,4.44583549760487,2.87159332301362,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2020-01-20,"36037",0,81,NA,0.517103313471421,NA,NA,0.299922157607949,NA,NA,NA,NA,NA,NA,NA,NA,55.4861648947405,NA,NA,NA,NA,NA,NA,5.5893974478987,NA,57.8595693303168,NA,NA,NA,2.20906262154804,NA,NA,1.49740412849747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11323645535009,NA,8.01339153156363
"768",2020-01-20,"36043",0,145,NA,NA,NA,NA,NA,NA,NA,NA,0.611751315976668,NA,NA,NA,NA,NA,NA,3.02518660439868,NA,NA,1.07594182164998,NA,NA,1.89659875191139,NA,2.43121814865947,NA,NA,NA,87.2522258876947,5.06040579543934,NA,NA,NA,4.56282516159546,NA,NA,NA,NA,NA,NA,NA,0.502784311360392,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",2020-01-20,"36045",0,158.333333333333,NA,NA,NA,NA,NA,0.380155600554194,NA,NA,NA,NA,0.633471448302138,NA,NA,NA,0.719839752344533,NA,NA,NA,NA,NA,NA,0.451874199280903,NA,NA,NA,NA,NA,4.22883189670462,10.9152139839823,NA,NA,7.05362545644236,NA,NA,NA,NA,NA,NA,16.4546567411084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",2020-01-20,"36047",0,4042,NA,NA,275.032035783366,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60966205127388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.9468259289264,294.519417615327,NA,NA,NA,NA,6.14057682019357,NA,NA,0.637368496606033,857.287674480743,NA,85.5835152025102,8.07145307848107,NA,NA,NA,NA,56.0227329526496,1.30713254187063,NA,NA,0.587657232704403,NA,31.1381705010069,NA
"771",2020-01-20,"36051",0,77.3333333333333,NA,3.78624799016362,NA,NA,0.319916968115146,NA,NA,NA,NA,NA,NA,NA,NA,7.62071393367598,NA,NA,5.23472915866308,NA,NA,NA,NA,NA,73.2146784043887,NA,NA,NA,0.266537478468634,NA,NA,4.86841970372649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4273025680633,NA,NA,NA,NA,NA,1.13734988037573,NA,5.89405546647663
"772",2020-01-20,"36053",0,77,NA,NA,NA,NA,NA,1.03559629116487,NA,NA,5.78961445440319,NA,3.62561318283564,NA,NA,NA,NA,NA,NA,5.35814911140009,1.69885550786838,NA,NA,NA,NA,0.318521927357638,NA,NA,NA,82.5824731297223,56.4088250473078,NA,NA,3.88101199791341,1.24814756424405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.667293822514895,NA,NA,NA,NA
"773",2020-01-20,"36055",0,771,NA,2.25684920709985,NA,5.16591991802117,0.633835493078132,2.98007033997655,1.3690780141844,1.65177513494536,0.244700526390667,NA,1.21976949087965,NA,NA,53.2413926635218,NA,NA,20.8524779101037,1.7677178153446,2.87389723414402,NA,31.3570149940057,0.891019547877836,NA,0.398152409197048,NA,NA,2.61633188864811,5.43134333652584,15.6878834795573,48.7287479038978,NA,2.07965571205008,NA,NA,NA,NA,NA,NA,0.745012406947891,NA,NA,10.1630430585055,NA,NA,0.538020804361128,1.76188982962266,NA,55.9833351011797,NA,3.45551992398598
"774",2020-01-20,"36057",0,48.6666666666667,2.87821343066839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1014648944238,NA,7.14943649761595,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.94031783193218,NA,NA,NA,NA,1.12927636764938,NA,NA,0.569771546724494,NA,NA,NA,3.55135871857367,4.97265946967412,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",2020-01-20,"36059",0,1086.33333333333,NA,NA,122.28869815173,NA,NA,NA,NA,NA,NA,NA,NA,0.815417015082536,1.38251461895126,NA,NA,NA,NA,NA,NA,278.018568011201,NA,NA,NA,NA,NA,95.4153319945688,NA,NA,NA,NA,NA,NA,NA,0.613251850788508,913.528557970854,NA,4.97344271778286,4.6734474782243,NA,NA,NA,NA,707.840474868524,1.46497496202104,NA,NA,0.467542677448338,NA,24.6591566485629,NA
"776",2020-01-20,"36061",0,1694.33333333333,NA,NA,1513.89072574146,NA,NA,NA,NA,NA,NA,NA,NA,0.880361733097959,8.17730756361435,NA,NA,NA,NA,NA,NA,1274.88411108158,NA,NA,NA,NA,137.216713535895,NA,NA,NA,NA,NA,25.6255921404601,NA,NA,3.91723232778951,980.957605021117,0.356901507892481,55.4978504378007,34.4892809314577,NA,NA,NA,NA,125.022160170862,2.40709690729384,NA,NA,1.53953279424978,NA,211.154004190313,NA
"777",2020-01-20,"36063",0,102.333333333333,NA,0.442605378479776,NA,NA,0.88377062441809,NA,1.66014184397163,NA,NA,NA,NA,NA,NA,378.68731958037,NA,NA,3.04610065309259,NA,NA,NA,0.36957842702534,NA,11.3694686375412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301417812820422,NA,0.597571114674268
"778",2020-01-20,"36065",0,376.666666666667,0.904705836178814,NA,NA,NA,NA,1.58616647127784,NA,NA,2.8972542324655,NA,2.09584702576559,NA,NA,NA,NA,0.993693370055482,NA,69.7423602080624,6.29992250834526,NA,NA,25.4767946439641,5.47686645019869,1.19694568014863,NA,NA,NA,NA,37.4369946671254,0.542035544034621,NA,7.473604590506,3.88617373482579,NA,NA,NA,NA,NA,0.928966087675765,0.743355131432326,0.676510597806056,NA,NA,NA,NA,0.737535277516463,NA,0.381795896239201,NA,NA
"779",2020-01-20,"36067",0,436.333333333333,NA,0.276080582616098,NA,17.5033521928247,NA,32.3132260471065,NA,1.39096853469083,2.43232323232323,0.337860134534839,20.9786874315378,0.894793892656942,NA,10.395022178413,0.419011199125922,0.316528958607752,1.3069535151748,7.05515821413091,27.6771876490224,NA,0.643904682136933,28.9676819440426,23.3444654139657,0.856027679773653,NA,NA,0.441386064344057,61.829129864141,NA,2.80917964602418,NA,79.7606155451226,0.850386252561879,NA,NA,NA,NA,NA,3.44913151364764,NA,0.510959666016659,1.82035141919289,NA,NA,1.66612894253769,6.7783004076513,NA,3.44821977866563,NA,0.196715957004573
"780",2020-01-20,"36069",0,112.666666666667,NA,0.473280998770453,NA,NA,NA,2.70478524992007,NA,0.96871022951683,NA,NA,NA,NA,NA,10.832464972189,NA,NA,2.34076066077603,NA,NA,NA,7.58588297121085,0.391412158532049,199.291059559953,NA,NA,NA,0.437121464688559,NA,7.54369516600723,NA,NA,0.870318205529473,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.71013709210272,NA,NA,NA,1.30532037211247,NA,27.6822119294276,NA,0.564166518201793
"781",2020-01-20,"36071",0,439,1.06880175831077,NA,37.4806240597464,NA,NA,NA,NA,NA,NA,0.394170156957313,NA,0.966954690451857,25.1039977055815,NA,NA,0.171236977607472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.73375305046859,NA,0.279590498764436,NA,34.8462142928292,NA,NA,NA,NA,NA,34.0347718449333,NA,NA,14.8567497753819,NA,25.0531844348162,NA
"782",2020-01-20,"36075",0,129.333333333333,NA,NA,NA,NA,NA,6.15677288713631,NA,NA,NA,NA,1.70498166404724,NA,NA,NA,0.188017845761632,NA,NA,0.950639358474209,20.6694086790653,NA,NA,2.29437533578543,NA,NA,NA,NA,NA,14.4201163491895,94.3524858076725,0.499959725547916,NA,NA,NA,NA,NA,NA,NA,NA,1.26928039702233,NA,NA,NA,NA,NA,NA,0.731681822932999,NA,2.08983016888826,NA,NA
"783",2020-01-20,"36077",0,58,NA,NA,NA,9.96718666535849,NA,NA,NA,NA,11.0213117086357,NA,NA,23.0481588156957,NA,NA,NA,0.316528958607752,NA,7.83295405288253,NA,NA,NA,0.894201760548828,NA,0.617136234255424,NA,NA,NA,8.72822886736902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",2020-01-20,"36079",0,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4387916062523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0327124167112,NA,NA,NA,NA,NA,NA,4.20705455269886,NA,NA,NA,NA,NA,NA,NA,NA,0.768474842767296,NA,99.0007282195236,NA
"785",2020-01-20,"36081",0,3865.66666666667,NA,NA,422.225106785945,NA,NA,NA,NA,NA,NA,NA,NA,0.73604013750813,2.8800050987078,NA,NA,NA,NA,NA,NA,1173.70954624318,NA,NA,NA,NA,381.942908002843,334.499001678101,NA,NA,NA,NA,9.17243324741015,NA,NA,1.41599163300043,NA,NA,17.0658695099612,10.8698106316337,NA,NA,NA,NA,185.264787293971,2.0864794913633,NA,NA,0.631570080862534,NA,66.8749944061349,NA
"786",2020-01-20,"36083",0,63,41.8008948545861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985909871073325,NA,NA,NA,NA,NA,NA,NA,1.32385676058018,NA,NA,NA,NA,NA,NA,NA,NA,0.45262494087971,NA,NA,NA,NA,NA,NA,21.3755443975334,9.19318631097173,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",2020-01-20,"36085",0,348.333333333333,NA,NA,25.5834642972276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281.977572722269,NA,NA,NA,NA,5.29808907015796,42.5230034336256,NA,NA,NA,NA,NA,NA,NA,NA,40.0128411067494,NA,NA,NA,NA,NA,NA,NA,6.01802641550726,NA,NA,NA,NA,NA,NA,NA
"788",2020-01-20,"36087",0,430,NA,NA,50.683728911455,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8968308344354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7413501441772,NA,NA,NA,NA,NA,35.1994260979524,NA,NA,1.4590570719603,12.89057706301,NA,NA,NA,NA,NA,NA,NA,3.80414105021702,2.24432191151372,NA,NA,1.05003369272237,NA,45.5974939484551,NA
"789",2020-01-20,"36089",0,92.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15691500613445,NA,NA,NA,NA,10.6471820085587,NA,NA,NA,24.8457618025751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.662858633281168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",2020-01-20,"36091",0,153.333333333333,28.4234467600769,NA,NA,NA,NA,NA,NA,NA,NA,1.28489232982189,NA,NA,NA,NA,0.381407629973596,5.96734921965433,NA,1.33560901603814,NA,NA,NA,NA,NA,4.09350445705715,NA,NA,NA,3.52736689014224,NA,NA,NA,NA,0.571496137474381,NA,NA,10.7917696303394,NA,NA,NA,NA,22.1082028292088,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",2020-01-20,"36093",0,101.666666666667,29.2192393736018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.95920648225761,NA,1.563448201127,NA,NA,NA,NA,NA,6.31818104344565,NA,NA,NA,3.50732503281189,NA,NA,NA,NA,1.02412107835409,NA,NA,4.63018810832619,NA,NA,NA,22.5436738897842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",2020-01-20,"36101",0,182,NA,11.1615435543365,NA,4.75264632457948,0.633835493078132,NA,NA,30.6054475505039,NA,NA,NA,NA,NA,NA,NA,NA,0.76066077602766,NA,NA,NA,8.24883808773053,NA,12.6166758489726,NA,NA,NA,NA,NA,NA,2.51959901290979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52811926350337,1.96090728546044,NA,0.478249596341737,NA,0.597571114674268
"793",2020-01-20,"36103",0,1282.33333333333,NA,NA,45.9823265903718,NA,NA,NA,NA,NA,NA,NA,0.619993332380816,0.858713493759485,NA,NA,NA,NA,NA,NA,NA,81.2018936357681,NA,NA,NA,NA,336.738448752689,40.1122646488752,NA,NA,NA,NA,NA,NA,NA,0.409982978897935,190.866273586649,NA,2.40886820400901,NA,NA,NA,NA,NA,NA,0.966784823421295,NA,NA,NA,NA,12.5290860641565,NA
"794",2020-01-20,"36105",0,87.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15039177428846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4311268907154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20339173405211,NA,NA,NA
"795",2020-01-20,"36107",0,104,NA,NA,NA,77.8048315182436,NA,0.362677182137909,NA,8.36651014467313,0.988590126618296,NA,2.33171405438872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95894960417069,NA,NA,NA,9.44747569771088,NA,NA,NA,NA
"796",2020-01-20,"36109",0,93.3333333333333,NA,NA,NA,12.4346731203192,NA,6.18299051476074,NA,5.5887128625971,0.582387252809788,NA,22.764537791113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.439145348596933,NA,NA,NA,NA,NA,NA,7.57497085077508,0.56678602549739,NA,0.718518518518519,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93786445259703,NA,NA,10.2860321521945,NA,NA,NA,NA,NA
"797",2020-01-20,"36111",0,53.6666666666667,1.63369833980925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95137662981201,29.7983779735823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7360245124264,NA,NA,0.959497980025839,NA,0.381259771042413,NA,NA,NA,0.710680180600136,0.529354213993259,NA,NA,8.2374013015998,NA,NA,NA,NA,NA,NA
"798",2020-01-20,"36117",0,113.666666666667,NA,NA,NA,NA,NA,4.66673771714803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.909335382251249,NA,NA,NA,1.08587475981672,NA,124.838211677549,NA,NA,NA,NA,NA,5.42945887570006,16.1150384804083,NA,2.68179447052687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.189292713344023
"799",2020-01-20,"36119",0,1226,NA,NA,788.399050343864,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5117509281242,NA,NA,NA,NA,NA,NA,52.9897553635224,NA,NA,NA,NA,13.4209826708011,80.8924298752418,NA,NA,NA,NA,23.9388551140509,NA,NA,33.8942230789738,77.7476324902496,NA,NA,44.892698637566,NA,NA,NA,NA,15.019081468753,1.9976931300287,NA,NA,1.60669362084456,NA,NA,NA
"800",2020-01-20,"36121",0,41.6666666666667,NA,2.39269838267285,NA,NA,3.33713387365111,NA,NA,NA,NA,NA,NA,NA,NA,36.9063578117299,NA,NA,7.1260084517864,NA,NA,NA,5.6655991854297,NA,8.04358274039081,NA,NA,NA,0.398740067789076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",2020-01-27,"36001",0,202.333333333333,NA,NA,NA,NA,NA,0.441524310118265,NA,NA,0.434157303370787,1.43037024201467,NA,1.60045357524013,2.27535341118623,NA,0.385862516212711,7.42224880382775,NA,4.01796241940744,NA,NA,NA,NA,NA,8.57144124365201,NA,NA,NA,6.69924102254276,4.05235602094241,NA,NA,NA,2.36578871617732,NA,NA,42.5973244147157,NA,NA,0.64868752247393,58.6134415958519,74.6611812798071,NA,NA,NA,NA,NA,1.92855888447894,NA,NA,NA
"802",2020-01-27,"36003",0,55.3333333333333,NA,NA,NA,NA,7.1594681997844,NA,1.02623456790123,1.10370067550468,NA,NA,NA,NA,NA,9.90116955141107,NA,NA,NA,NA,NA,NA,4.60838881491345,NA,7.37383600946293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.686377364489,NA,NA,NA,NA,NA,NA,NA,2.79297102292564
"803",2020-01-27,"36005",0,4405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.52452062798303,NA,NA,NA,NA,NA,NA,211.607611729391,NA,NA,NA,NA,28.0939512132741,269.838691811798,NA,NA,NA,NA,15.0659716558836,NA,NA,3.69281234646398,235.490421962443,NA,5.84450982685658,22.6354962745505,NA,NA,NA,NA,23.3533260070744,0.788693822249128,NA,NA,NA,NA,360.115821120714,NA
"804",2020-01-27,"36007",0,478.666666666667,NA,NA,NA,NA,NA,0.766535260621989,NA,5.38054079308532,22.1137078651685,NA,13.4738765928907,11.3396478121665,NA,NA,NA,NA,NA,NA,2.07752702758252,NA,NA,0.526830647441334,NA,NA,NA,NA,NA,3.63292174854309,9.45549738219895,NA,NA,0.683114555327113,4.91148531951641,NA,NA,NA,NA,NA,NA,NA,NA,3.18417845599534,NA,NA,44.8045551601423,10.6735218508997,NA,NA,NA,NA
"805",2020-01-27,"36009",0,56,NA,14.1262396140445,NA,NA,NA,NA,20.4220679012346,NA,NA,NA,NA,NA,NA,83.1086587056666,NA,NA,0.719475831763967,NA,NA,NA,0.832756324900133,NA,NA,NA,NA,NA,0.886363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58517458803582,NA,NA,NA,NA,NA,NA,NA,9.45886186430816
"806",2020-01-27,"36011",0,84,NA,NA,NA,NA,NA,NA,NA,NA,0.28314606741573,NA,8.75734406438632,NA,NA,NA,NA,NA,NA,NA,1.86977432482427,NA,NA,0.709697483743285,7.37383600946293,NA,NA,NA,NA,NA,56.5235602094241,2.04858757062147,NA,7.88887131635827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.674163701067616,14.3748237830666,NA,5.40321643092424,NA,NA
"807",2020-01-27,"36013",0,133,NA,0.719288841240061,NA,NA,7.59410707869206,NA,NA,NA,NA,NA,NA,NA,NA,57.935221834608,NA,NA,0.895951035781544,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.663889894965592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.312812754567671
"808",2020-01-27,"36015",0,124.333333333333,NA,0.934333958724203,NA,16.4451783557329,NA,NA,NA,NA,0.434157303370787,NA,1.87850435949028,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762183754993342,NA,NA,NA,NA,NA,NA,NA,NA,0.678248587570621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.9706282343383,NA,NA,14.8133807829182,12.968902894104,NA,NA,NA,NA
"809",2020-01-27,"36017",0,84,NA,NA,NA,50.1918260630246,NA,NA,NA,NA,NA,NA,4.20298457411134,15.8928762006403,NA,NA,NA,NA,NA,1.68585835779333,NA,NA,NA,3.44834605597964,NA,NA,NA,NA,NA,7.73245729965135,NA,NA,NA,NA,15.121257915947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74918149466192,1.31984409984244,NA,NA,NA,NA
"810",2020-01-27,"36019",0,54.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.81971465629053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.83800791082344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",2020-01-27,"36023",0,134.333333333333,NA,NA,NA,23.9761478831246,NA,4.24353920280333,NA,1.61198388132921,3.35056179775281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75029686174724,NA,NA,NA,NA,NA,3.5162682979018,26.848167539267,NA,NA,1.54251673783542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.62377224199288,38.3185172899909,NA,NA,NA,NA
"812",2020-01-27,"36025",0,93,NA,NA,NA,19.365350213293,NA,NA,NA,NA,12.2413483146067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9772596430628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71486638415636,0.646832740213523,NA,NA,NA,NA,NA
"813",2020-01-27,"36027",0,205.666666666667,1.2346629856112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.8209509052357,NA,NA,14.1232912343574,NA,0.329810479375697,NA,4.946136541315,NA,NA,NA,NA,NA,2.08388826429127,NA,NA,20.1511011204383,NA,52.4869368419885,NA
"814",2020-01-27,"36029",0,1139.66666666667,NA,3.47779862414009,NA,NA,16.5685950413223,0.742006132282085,32.8395061728395,0.776947186046059,NA,NA,NA,NA,NA,NA,NA,NA,22.5956136220967,1.33463786658639,2.43367451802524,NA,3.1404793608522,0.348317783432287,48.0177178235265,0.548910030381656,NA,NA,81.9056501267657,NA,7.87434554973822,2.27467043314501,NA,0.998963220693412,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72178950528974,NA,NA,NA,NA,NA,1.41865271588193,NA,17.65157686489
"815",2020-01-27,"36033",0,56.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5307572344481,NA,NA,NA,NA,NA,NA,NA,NA,3.73954864964854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6504854368932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",2020-01-27,"36035",0,73,2.98094107731077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5877424048569,NA,NA,NA,NA,NA,24.0200918102588,NA,NA,NA,4.06620599378217,NA,NA,NA,NA,0.548719055843408,NA,NA,0.571415830546265,NA,NA,NA,6.05000840174756,5.35349300351135,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",2020-01-27,"36037",0,115.333333333333,NA,0.69704279460377,NA,NA,0.346101329500539,0.441524310118265,1.4162037037037,NA,NA,NA,NA,NA,NA,66.9571369470907,NA,NA,NA,NA,NA,NA,7.56537949400799,NA,67.3447760943608,NA,NA,NA,2.45427381383557,NA,NA,1.98860640301318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23361105728864,NA,12.1624578145002
"818",2020-01-27,"36043",0,186.666666666667,NA,NA,NA,NA,NA,NA,NA,NA,1.00988764044944,NA,NA,NA,NA,NA,NA,4.94234449760766,NA,NA,1.7510584946767,NA,NA,2.06813683912921,NA,3.93737387177611,NA,NA,NA,108.937658120304,5.79057591623037,NA,NA,0.66842391972868,6.89047207829591,NA,NA,NA,NA,NA,NA,NA,0.999947591845291,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",2020-01-27,"36045",0,240.666666666667,NA,NA,NA,NA,NA,0.416995181778362,NA,NA,NA,NA,0.635177733065057,NA,NA,NA,1.02529182879377,NA,NA,NA,NA,NA,NA,0.422335312411648,NA,NA,NA,NA,NA,5.56603607345593,12.3874345549738,NA,NA,7.28655525682254,NA,NA,NA,NA,NA,NA,26.0083153541891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",2020-01-27,"36047",0,4669.33333333333,NA,NA,315.554595759061,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64331079696783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.181118322197,338.820892105699,NA,NA,NA,NA,NA,NA,NA,0.617756712233751,967.991105683312,NA,92.2559541483341,8.22360674569619,NA,NA,NA,NA,58.9564717194959,0.868286776788031,NA,NA,NA,NA,36.9748943298683,NA
"821",2020-01-27,"36051",0,106,NA,4.5530242115608,NA,NA,0.442687747035573,NA,NA,0.84955907259242,NA,NA,NA,NA,NA,8.29557448902008,NA,NA,7.51377118644068,NA,NA,NA,NA,NA,88.1056358114797,NA,NA,NA,0.328413618254256,NA,NA,6.29340866290019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2660237729384,NA,NA,NA,NA,NA,1.41248466059549,NA,8.70662166880019
"822",2020-01-27,"36053",0,77,NA,NA,NA,NA,NA,0.968900569426194,NA,NA,8.10741573033708,NA,5.50036887994635,NA,NA,NA,NA,NA,NA,6.67318933293194,3.23500637152135,NA,NA,NA,NA,0.427516465970328,NA,NA,NA,103.254968596206,72.7434554973822,NA,NA,4.51002512871879,2.03295912492804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1907289161622,NA,NA,NA,NA
"823",2020-01-27,"36055",0,872,NA,3.36656839095864,NA,4.96209653991407,0.631836148041682,2.63074901445467,1.80617283950617,2.22918491697327,NA,NA,1.18926894701543,NA,NA,54.7622601636925,NA,NA,29.8989720652856,1.86849301322094,3.23500637152135,NA,42.992809587217,0.657449816228442,NA,0.570021954627104,NA,NA,2.80387540746106,5.09942227089076,16.2198952879581,62.6618644067797,NA,1.7628762718119,NA,NA,NA,NA,NA,NA,0.952759798633585,NA,NA,10.0569596778467,NA,NA,0.692384341637011,2.38145783232441,NA,62.4268875540916,NA,5.10182706854416
"824",2020-01-27,"36057",0,79.3333333333333,4.22865546868953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8552631578947,NA,9.80607611449788,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.88266686805372,NA,NA,NA,NA,1.73611111111111,NA,NA,0.763166109253066,NA,NA,NA,4.90602045225407,9.21649808710235,NA,NA,NA,NA,NA,NA,NA,NA,NA
